2021-12-14T02:51:30Z 3765.635000 3769.110000 3839.105000 3696.515000 0 reg False ETHUSD
2021-12-14T02:51:45Z 3767.245000 3766.370000 3841.695000 3698.395000 0 reg False ETHUSD
2021-12-14T02:52:00Z 3768.240000 3765.245000 3842.115000 3699.030000 0 reg False ETHUSD
2021-12-14T02:52:15Z 3767.130000 3772.675000 3842.895000 3700.780000 0 reg False ETHUSD
2021-12-14T02:52:30Z 3774.550000 3772.505000 3843.120000 3700.575000 0 reg False ETHUSD
2021-12-14T02:52:45Z 3770.635000 3773.740000 3843.655000 3701.755000 0 reg False ETHUSD
2021-12-14T02:53:00Z 3775.595000 3773.730000 3844.140000 3702.095000 0 reg False ETHUSD
2021-12-14T02:53:15Z 3775.255000 3775.860000 3843.625000 3703.070000 0 reg False ETHUSD
2021-12-14T02:53:30Z 3773.990000 3770.455000 3843.605000 3702.040000 0 reg False ETHUSD
2021-12-14T02:53:45Z 3772.325000 3778.295000 3843.985000 3702.300000 0 reg False ETHUSD
2021-12-14T02:54:00Z 3780.180000 3776.170000 3845.145000 3704.660000 0 reg False ETHUSD
2021-12-14T02:54:15Z 3774.295000 3777.320000 3845.255000 3703.520000 0 reg False ETHUSD
2021-12-14T02:54:30Z 3775.450000 3777.470000 3844.090000 3702.880000 0 reg False ETHUSD
2021-12-14T02:54:45Z 3775.715000 3781.815000 3845.625000 3704.205000 0 reg False ETHUSD
2021-12-14T02:55:00Z 3779.940000 3775.540000 3845.495000 3703.825000 0 reg False ETHUSD
2021-12-14T02:55:15Z 3775.540000 3778.555000 3844.720000 3703.485000 0 reg False ETHUSD
2021-12-14T02:55:30Z 3776.685000 3773.755000 3843.950000 3702.355000 0 reg False ETHUSD
2021-12-14T02:55:45Z 3773.755000 3778.410000 3844.370000 3702.450000 0 reg False ETHUSD
2021-12-14T02:56:00Z 3776.535000 3776.345000 3845.565000 3705.090000 0 reg False ETHUSD
2021-12-14T02:56:15Z 3774.460000 3778.460000 3845.710000 3706.555000 0 reg False ETHUSD
2021-12-14T02:56:30Z 3780.335000 3776.985000 3846.605000 3706.635000 0 reg False ETHUSD
2021-12-14T02:56:45Z 3774.870000 3779.740000 3847.350000 3708.755000 0 reg False ETHUSD
2021-12-14T02:57:00Z 3781.620000 3777.010000 3847.780000 3710.230000 0 reg False ETHUSD
2021-12-14T02:57:15Z 3778.900000 3776.595000 3846.565000 3708.185000 0 reg False ETHUSD
2021-12-14T02:57:30Z 3778.470000 3782.105000 3846.565000 3708.275000 0 reg False ETHUSD
2021-12-14T02:57:45Z 3783.995000 3780.755000 3847.300000 3708.965000 0 reg False ETHUSD
2021-12-14T02:58:00Z 3780.755000 3781.690000 3852.405000 3708.475000 0 reg False ETHUSD
2021-12-14T02:58:15Z 3779.815000 3782.955000 3852.690000 3708.805000 0 reg False ETHUSD
2021-12-14T02:58:30Z 3781.380000 3779.995000 3853.385000 3709.595000 0 reg False ETHUSD
2021-12-14T02:58:45Z 3781.870000 3783.975000 3853.885000 3710.550000 0 reg False ETHUSD
2021-12-14T02:59:00Z 3782.100000 3786.595000 3853.955000 3710.655000 0 reg False ETHUSD
2021-12-14T02:59:15Z 3788.490000 3786.085000 3854.200000 3710.890000 0 reg False ETHUSD
2021-12-14T02:59:30Z 3787.975000 3784.580000 3854.200000 3712.205000 0 reg False ETHUSD
2021-12-14T02:59:45Z 3786.460000 3786.595000 3854.655000 3711.850000 0 reg False ETHUSD
2021-12-14T03:00:00Z 3777.260000 3785.785000 3854.315000 3710.650000 0 reg False ETHUSD
2021-12-14T03:00:15Z 3789.155000 3711.420000 3854.345000 3709.980000 0 reg False ETHUSD
2021-12-14T03:00:30Z 3713.300000 3787.790000 3854.210000 3710.760000 0 reg False ETHUSD
2021-12-14T03:00:45Z 3785.915000 3782.400000 3855.380000 3713.175000 0 reg False ETHUSD
2021-12-14T03:01:00Z 3784.280000 3788.240000 3856.500000 3714.885000 0 reg False ETHUSD
2021-12-14T03:01:15Z 3786.365000 3788.515000 3855.885000 3712.890000 0 reg False ETHUSD
2021-12-14T03:01:30Z 3786.620000 3793.510000 3857.410000 3711.550000 0 reg False ETHUSD
2021-12-14T03:01:45Z 3791.630000 3788.445000 3856.865000 3714.630000 0 reg False ETHUSD
2021-12-14T03:02:00Z 3790.340000 3792.630000 3856.260000 3714.125000 0 reg False ETHUSD
2021-12-14T03:02:15Z 3788.140000 3781.415000 3857.175000 3715.010000 0 reg False ETHUSD
2021-12-14T03:02:30Z 3783.305000 3789.155000 3855.795000 3715.020000 0 reg False ETHUSD
2021-12-14T03:02:45Z 3787.280000 3787.465000 3855.245000 3713.145000 0 reg False ETHUSD
2021-12-14T03:03:00Z 3784.495000 3783.005000 3854.755000 3710.895000 0 reg False ETHUSD
2021-12-14T02:03:30Z 3785.800000 3785.670000 3860.120000 3714.765000 0 reg False ETHUSD
2021-12-14T02:03:45Z 3787.565000 3788.700000 3861.335000 3716.345000 0 reg False ETHUSD
2021-12-14T02:04:00Z 3792.425000 3789.455000 3861.580000 3716.660000 0 reg False ETHUSD
2021-12-14T02:04:15Z 3787.565000 3792.965000 3861.660000 3717.895000 0 reg False ETHUSD
2021-12-14T02:04:30Z 3789.190000 3783.825000 3860.245000 3716.250000 0 reg False ETHUSD
2021-12-14T02:04:45Z 3783.825000 3782.715000 3860.260000 3716.125000 0 reg False ETHUSD
2021-12-14T02:05:00Z 3782.715000 3785.680000 3860.460000 3714.820000 0 reg False ETHUSD
2021-12-14T02:05:15Z 3785.680000 3788.020000 3859.295000 3715.050000 0 reg False ETHUSD
2021-12-14T02:05:30Z 3784.250000 3787.970000 3859.905000 3715.700000 0 reg False ETHUSD
2021-12-14T02:05:45Z 3787.950000 3790.990000 3860.445000 3715.635000 0 reg False ETHUSD
2021-12-14T02:06:00Z 3787.220000 3781.555000 3859.625000 3714.540000 0 reg False ETHUSD
2021-12-14T02:06:15Z 3782.600000 3786.080000 3858.925000 3715.210000 0 reg False ETHUSD
2021-12-14T02:06:30Z 3782.310000 3791.165000 3859.135000 3715.580000 0 reg False ETHUSD
2021-12-14T02:06:45Z 3787.395000 3791.430000 3857.545000 3714.970000 0 reg False ETHUSD
2021-12-14T02:07:00Z 3792.375000 3778.160000 3857.545000 3714.180000 0 reg False ETHUSD
2021-12-14T02:07:15Z 3777.215000 3779.570000 3856.950000 3714.180000 0 reg False ETHUSD
2021-12-14T02:07:30Z 3778.620000 3789.970000 3859.020000 3714.810000 0 reg False ETHUSD
2021-12-14T02:07:45Z 3786.185000 3780.695000 3858.330000 3714.905000 0 reg False ETHUSD
2021-12-14T02:08:00Z 3784.475000 3788.475000 3859.915000 3715.570000 0 reg False ETHUSD
2021-12-14T02:08:15Z 3784.700000 3788.790000 3860.305000 3716.430000 0 reg False ETHUSD
2021-12-14T02:08:30Z 3792.555000 3779.680000 3860.565000 3715.085000 0 reg False ETHUSD
2021-12-14T02:08:45Z 3778.280000 3787.715000 3857.620000 3713.235000 0 reg False ETHUSD
2021-12-14T02:09:00Z 3783.950000 3783.985000 3856.465000 3714.205000 0 reg False ETHUSD
2021-12-14T02:09:15Z 3783.985000 3793.120000 3859.015000 3714.580000 0 reg False ETHUSD
2021-12-14T02:09:30Z 3789.345000 3787.300000 3860.175000 3714.935000 0 reg False ETHUSD
2021-12-14T02:09:45Z 3785.410000 3789.330000 3859.405000 3715.005000 0 reg False ETHUSD
2021-12-14T02:10:00Z 3789.330000 3781.990000 3859.805000 3714.615000 0 reg False ETHUSD
2021-12-14T02:10:15Z 3781.045000 3781.710000 3859.465000 3715.500000 0 reg False ETHUSD
2021-12-14T02:10:30Z 3785.485000 3792.400000 3859.835000 3715.710000 0 reg False ETHUSD
2021-12-14T02:10:45Z 3788.630000 3794.740000 3859.660000 3715.590000 0 reg False ETHUSD
2021-12-14T02:11:00Z 3790.965000 3791.675000 3860.895000 3715.805000 0 reg False ETHUSD
2021-12-14T02:11:15Z 3795.450000 3783.020000 3860.955000 3716.605000 0 reg False ETHUSD
2021-12-14T02:11:30Z 3787.205000 3795.795000 3861.340000 3717.070000 0 reg False ETHUSD
2021-12-14T02:11:45Z 3796.740000 3786.560000 3861.190000 3716.860000 0 reg False ETHUSD
2021-12-14T02:12:00Z 3794.140000 3794.860000 3860.835000 3716.215000 0 reg False ETHUSD
2021-12-14T02:12:15Z 3794.860000 3791.915000 3859.920000 3716.315000 0 reg False ETHUSD
2021-12-14T02:12:30Z 3793.805000 3786.650000 3859.850000 3715.135000 0 reg False ETHUSD
2021-12-14T02:12:45Z 3780.045000 3791.815000 3858.445000 3715.355000 0 reg False ETHUSD
2021-12-14T02:13:00Z 3792.760000 3785.005000 3858.120000 3714.650000 0 reg False ETHUSD
2021-12-14T02:13:15Z 3783.115000 3786.455000 3857.490000 3714.325000 0 reg False ETHUSD
2021-12-14T02:13:30Z 3786.455000 3788.240000 3859.265000 3715.390000 0 reg False ETHUSD
2021-12-14T02:13:45Z 3792.015000 3792.635000 3861.445000 3716.635000 0 reg False ETHUSD
2021-12-14T02:14:00Z 3788.865000 3789.805000 3861.385000 3716.215000 0 reg False ETHUSD
2021-12-14T02:14:15Z 3786.055000 3784.585000 3861.580000 3717.165000 0 reg False ETHUSD
2021-12-14T02:14:30Z 3783.635000 3792.825000 3861.600000 3716.560000 0 reg False ETHUSD
2021-12-14T02:14:45Z 3789.055000 3788.195000 3861.460000 3717.800000 0 reg False ETHUSD
2021-12-14T02:15:00Z 3784.470000 3793.480000 3860.035000 3715.725000 0 reg False ETHUSD
2021-12-14T02:15:15Z 3794.425000 3791.840000 3859.370000 3714.810000 0 reg False ETHUSD
2021-12-14T02:15:30Z 3788.355000 3775.375000 3857.150000 3712.795000 0 reg False ETHUSD
2021-12-14T02:15:45Z 3775.375000 3779.870000 3855.980000 3712.685000 0 reg False ETHUSD
2021-12-14T02:16:00Z 3777.980000 3782.635000 3856.270000 3713.235000 0 reg False ETHUSD
2021-12-14T02:16:15Z 3784.525000 3779.630000 3855.510000 3713.025000 0 reg False ETHUSD
2021-12-14T02:16:30Z 3783.395000 3772.820000 3851.835000 3711.310000 0 reg False ETHUSD
2021-12-14T02:16:45Z 3774.685000 3782.385000 3850.755000 3711.585000 0 reg False ETHUSD
2021-12-14T02:17:00Z 3778.625000 3777.065000 3850.675000 3711.075000 0 reg False ETHUSD
2021-12-14T02:17:15Z 3778.955000 3776.070000 3850.050000 3711.135000 0 reg False ETHUSD
2021-12-14T02:17:30Z 3774.180000 3775.490000 3851.785000 3711.680000 0 reg False ETHUSD
2021-12-14T02:17:45Z 3775.490000 3784.910000 3851.815000 3712.090000 0 reg False ETHUSD
2021-12-14T02:18:00Z 3783.800000 3780.955000 3849.490000 3705.775000 0 reg False ETHUSD
2021-12-14T02:18:15Z 3779.185000 3774.320000 3848.930000 3705.795000 0 reg False ETHUSD
2021-12-14T02:18:30Z 3772.440000 3768.925000 3847.360000 3704.365000 0 reg False ETHUSD
2021-12-14T02:18:45Z 3767.985000 3766.655000 3847.470000 3703.530000 0 reg False ETHUSD
2021-12-14T02:19:00Z 3762.900000 3764.800000 3843.115000 3701.360000 0 reg False ETHUSD
2021-12-14T02:19:15Z 3763.860000 3767.175000 3843.315000 3700.330000 0 reg False ETHUSD
2021-12-14T02:19:30Z 3763.425000 3763.690000 3840.055000 3695.245000 0 reg False ETHUSD
2021-12-14T02:19:45Z 3763.690000 3755.865000 3829.965000 3693.585000 0 reg False ETHUSD
2021-12-14T02:20:00Z 3762.835000 3757.370000 3828.985000 3693.615000 0 reg False ETHUSD
2021-12-14T02:20:15Z 3761.115000 3752.195000 3830.070000 3692.265000 0 reg False ETHUSD
2021-12-14T02:20:30Z 3756.720000 3758.125000 3825.325000 3691.390000 0 reg False ETHUSD
2021-12-14T02:20:45Z 3754.385000 3748.555000 3826.930000 3692.165000 0 reg False ETHUSD
2021-12-14T02:21:00Z 3748.555000 3744.225000 3826.805000 3690.820000 0 reg False ETHUSD
2021-12-14T02:21:15Z 3747.960000 3757.410000 3825.590000 3691.845000 0 reg False ETHUSD
2021-12-14T02:21:30Z 3748.985000 3758.255000 3826.895000 3691.905000 0 reg False ETHUSD
2021-12-14T02:21:45Z 3760.135000 3758.445000 3828.495000 3693.295000 0 reg False ETHUSD
2021-12-14T02:22:00Z 3754.710000 3757.730000 3827.795000 3693.190000 0 reg False ETHUSD
2021-12-14T02:22:15Z 3755.855000 3753.605000 3830.855000 3695.545000 0 reg False ETHUSD
2021-12-14T02:22:30Z 3757.350000 3759.535000 3830.510000 3695.950000 0 reg False ETHUSD
2021-12-14T02:22:45Z 3755.755000 3760.335000 3831.010000 3696.225000 0 reg False ETHUSD
2021-12-14T02:23:00Z 3756.595000 3764.110000 3831.645000 3697.180000 0 reg False ETHUSD
2021-12-14T02:23:15Z 3760.360000 3754.395000 3831.135000 3697.235000 0 reg False ETHUSD
2021-12-14T02:23:30Z 3758.140000 3764.965000 3832.570000 3697.300000 0 reg False ETHUSD
2021-12-14T02:23:45Z 3761.220000 3765.230000 3832.575000 3696.815000 0 reg False ETHUSD
2021-12-14T02:24:00Z 3765.230000 3758.225000 3831.575000 3695.940000 0 reg False ETHUSD
2021-12-14T02:24:15Z 3754.485000 3763.525000 3830.865000 3696.295000 0 reg False ETHUSD
2021-12-14T02:24:30Z 3763.525000 3754.775000 3829.095000 3696.105000 0 reg False ETHUSD
2021-12-14T02:24:45Z 3751.325000 3758.395000 3830.270000 3696.240000 0 reg False ETHUSD
2021-12-14T02:25:00Z 3754.685000 3760.520000 3826.440000 3695.810000 0 reg False ETHUSD
2021-12-14T02:25:15Z 3761.460000 3764.120000 3830.400000 3696.275000 0 reg False ETHUSD
2021-12-14T02:25:30Z 3765.065000 3760.435000 3832.905000 3696.405000 0 reg False ETHUSD
2021-12-14T02:25:45Z 3764.185000 3760.060000 3835.305000 3698.325000 0 reg False ETHUSD
2021-12-14T02:26:00Z 3768.615000 3767.000000 3835.415000 3698.290000 0 reg False ETHUSD
2021-12-14T02:26:15Z 3763.255000 3756.290000 3834.935000 3696.785000 0 reg False ETHUSD
2021-12-14T02:26:30Z 3755.690000 3761.310000 3833.005000 3696.930000 0 reg False ETHUSD
2021-12-14T02:26:45Z 3763.190000 3762.910000 3834.325000 3697.505000 0 reg False ETHUSD
2021-12-14T02:27:00Z 3766.660000 3756.180000 3833.315000 3698.215000 0 reg False ETHUSD
2021-12-14T02:27:15Z 3755.240000 3764.410000 3832.185000 3697.170000 0 reg False ETHUSD
2021-12-14T02:27:30Z 3764.410000 3762.780000 3831.535000 3697.175000 0 reg False ETHUSD
2021-12-14T02:27:45Z 3766.530000 3757.750000 3832.580000 3697.230000 0 reg False ETHUSD
2021-12-14T02:28:00Z 3761.460000 3763.225000 3832.545000 3696.415000 0 reg False ETHUSD
2021-12-14T02:28:15Z 3755.720000 3763.465000 3832.165000 3695.775000 0 reg False ETHUSD
2021-12-14T02:28:30Z 3759.720000 3762.515000 3828.175000 3695.340000 0 reg False ETHUSD
2021-12-14T02:28:45Z 3763.450000 3759.925000 3828.080000 3694.365000 0 reg False ETHUSD
2021-12-14T02:29:00Z 3756.190000 3760.645000 3828.440000 3695.170000 0 reg False ETHUSD
2021-12-14T02:29:15Z 3764.390000 3757.320000 3829.830000 3696.240000 0 reg False ETHUSD
2021-12-14T02:29:30Z 3753.575000 3752.790000 3828.695000 3695.225000 0 reg False ETHUSD
2021-12-14T02:29:45Z 3756.530000 3763.090000 3830.230000 3694.945000 0 reg False ETHUSD
2021-12-14T02:30:00Z 3764.970000 3755.290000 3830.745000 3696.335000 0 reg False ETHUSD
2021-12-14T02:30:15Z 3759.035000 3756.170000 3831.670000 3696.275000 0 reg False ETHUSD
2021-12-14T02:30:30Z 3755.230000 3762.595000 3832.325000 3695.930000 0 reg False ETHUSD
2021-12-14T02:30:45Z 3764.475000 3756.690000 3830.710000 3695.630000 0 reg False ETHUSD
2021-12-14T02:31:00Z 3758.570000 3755.420000 3830.175000 3696.180000 0 reg False ETHUSD
2021-12-14T02:31:15Z 3755.420000 3752.475000 3830.390000 3696.385000 0 reg False ETHUSD
2021-12-14T02:31:30Z 3756.220000 3759.085000 3829.660000 3695.155000 0 reg False ETHUSD
2021-12-14T02:31:45Z 3760.960000 3752.625000 3827.265000 3694.110000 0 reg False ETHUSD
2021-12-14T02:32:00Z 3750.755000 3755.040000 3827.045000 3693.775000 0 reg False ETHUSD
2021-12-14T02:32:15Z 3756.650000 3753.015000 3826.940000 3694.585000 0 reg False ETHUSD
2021-12-14T02:32:30Z 3754.880000 3753.060000 3828.305000 3694.740000 0 reg False ETHUSD
2021-12-14T02:32:45Z 3752.540000 3757.600000 3829.635000 3695.265000 0 reg False ETHUSD
2021-12-14T02:33:00Z 3755.735000 3759.740000 3831.485000 3695.605000 0 reg False ETHUSD
2021-12-14T02:33:15Z 3761.620000 3757.265000 3830.565000 3695.655000 0 reg False ETHUSD
2021-12-14T02:33:30Z 3759.095000 3754.995000 3828.810000 3694.000000 0 reg False ETHUSD
2021-12-14T02:33:45Z 3753.135000 3757.480000 3827.415000 3694.470000 0 reg False ETHUSD
2021-12-14T02:34:00Z 3755.620000 3753.045000 3830.420000 3695.650000 0 reg False ETHUSD
2021-12-14T02:34:15Z 3755.085000 3764.705000 3833.090000 3696.435000 0 reg False ETHUSD
2021-12-14T02:34:30Z 3762.840000 3756.690000 3834.130000 3697.325000 0 reg False ETHUSD
2021-12-14T02:34:45Z 3758.320000 3760.405000 3836.545000 3698.590000 0 reg False ETHUSD
2021-12-14T02:35:00Z 3762.275000 3767.375000 3837.215000 3698.605000 0 reg False ETHUSD
2021-12-14T02:35:15Z 3769.250000 3769.355000 3837.645000 3698.855000 0 reg False ETHUSD
2021-12-14T02:35:30Z 3771.255000 3767.310000 3838.525000 3699.465000 0 reg False ETHUSD
2021-12-14T02:35:45Z 3769.195000 3769.575000 3839.195000 3700.375000 0 reg False ETHUSD
2021-12-14T02:36:00Z 3773.345000 3766.445000 3840.760000 3696.915000 0 reg False ETHUSD
2021-12-14T02:36:15Z 3766.445000 3768.855000 3840.750000 3701.055000 0 reg False ETHUSD
2021-12-14T02:36:30Z 3770.725000 3767.550000 3840.750000 3700.740000 0 reg False ETHUSD
2021-12-14T02:36:45Z 3765.705000 3764.570000 3839.800000 3700.840000 0 reg False ETHUSD
2021-12-14T02:37:00Z 3766.450000 3769.300000 3839.500000 3700.940000 0 reg False ETHUSD
2021-12-14T02:37:15Z 3769.300000 3762.265000 3839.100000 3700.215000 0 reg False ETHUSD
2021-12-14T02:37:30Z 3764.135000 3763.785000 3839.090000 3700.080000 0 reg False ETHUSD
2021-12-14T02:37:45Z 3765.655000 3770.305000 3841.885000 3700.935000 0 reg False ETHUSD
2021-12-14T02:38:00Z 3768.435000 3769.270000 3841.755000 3701.370000 0 reg False ETHUSD
2021-12-14T02:38:15Z 3771.155000 3764.355000 3839.895000 3700.700000 0 reg False ETHUSD
2021-12-14T02:38:30Z 3762.470000 3765.170000 3840.855000 3700.965000 0 reg False ETHUSD
2021-12-14T02:38:45Z 3763.285000 3773.230000 3840.920000 3701.560000 0 reg False ETHUSD
2021-12-14T02:39:00Z 3773.230000 3778.270000 3846.125000 3703.050000 0 reg False ETHUSD
2021-12-14T02:39:15Z 3780.160000 3778.605000 3849.215000 3704.290000 0 reg False ETHUSD
2021-12-14T02:39:30Z 3780.485000 3787.760000 3853.570000 3705.395000 0 reg False ETHUSD
2021-12-14T02:39:45Z 3789.655000 3782.575000 3853.570000 3709.240000 0 reg False ETHUSD
2021-12-14T02:40:00Z 3782.575000 3773.575000 3851.815000 3708.455000 0 reg False ETHUSD
2021-12-14T02:40:15Z 3775.465000 3785.755000 3851.975000 3708.760000 0 reg False ETHUSD
2021-12-14T02:40:30Z 3787.695000 3779.590000 3852.260000 3707.885000 0 reg False ETHUSD
2021-12-14T02:40:45Z 3777.850000 3777.375000 3851.250000 3706.985000 0 reg False ETHUSD
2021-12-14T02:41:00Z 3779.255000 3772.620000 3850.965000 3704.995000 0 reg False ETHUSD
2021-12-14T02:41:15Z 3774.490000 3780.395000 3848.710000 3705.915000 0 reg False ETHUSD
2021-12-14T02:41:30Z 3778.505000 3774.940000 3848.705000 3704.930000 0 reg False ETHUSD
2021-12-14T02:41:45Z 3778.705000 3775.900000 3846.805000 3704.215000 0 reg False ETHUSD
2021-12-14T02:42:00Z 3774.030000 3778.920000 3849.690000 3705.015000 0 reg False ETHUSD
2021-12-14T02:42:15Z 3780.795000 3778.800000 3851.795000 3707.860000 0 reg False ETHUSD
2021-12-14T02:42:30Z 3776.815000 3778.295000 3851.605000 3707.080000 0 reg False ETHUSD
2021-12-14T02:42:45Z 3776.405000 3783.790000 3850.775000 3706.110000 0 reg False ETHUSD
2021-12-14T02:43:00Z 3785.685000 3781.630000 3850.720000 3706.300000 0 reg False ETHUSD
2021-12-14T02:43:15Z 3779.755000 3780.580000 3851.070000 3705.395000 0 reg False ETHUSD
2021-12-14T02:43:30Z 3778.690000 3786.245000 3851.915000 3708.505000 0 reg False ETHUSD
2021-12-14T02:43:45Z 3784.390000 3778.790000 3852.265000 3709.215000 0 reg False ETHUSD
2021-12-14T02:44:00Z 3780.665000 3781.675000 3851.775000 3709.345000 0 reg False ETHUSD
2021-12-14T02:44:15Z 3783.565000 3784.310000 3851.185000 3709.410000 0 reg False ETHUSD
2021-12-14T02:44:30Z 3782.440000 3781.120000 3850.335000 3707.460000 0 reg False ETHUSD
2021-12-14T02:44:45Z 3779.235000 3781.405000 3850.350000 3707.555000 0 reg False ETHUSD
2021-12-14T02:45:00Z 3779.530000 3777.740000 3850.270000 3706.270000 0 reg False ETHUSD
2021-12-14T02:45:15Z 3775.870000 3775.180000 3849.015000 3704.695000 0 reg False ETHUSD
2021-12-14T02:45:30Z 3773.305000 3773.395000 3847.585000 3703.455000 0 reg False ETHUSD
2021-12-14T02:45:45Z 3775.270000 3777.865000 3849.100000 3703.985000 0 reg False ETHUSD
2021-12-14T02:46:00Z 3779.750000 3777.385000 3847.625000 3704.190000 0 reg False ETHUSD
2021-12-14T02:46:15Z 3775.510000 3773.780000 3847.570000 3704.655000 0 reg False ETHUSD
2021-12-14T02:46:30Z 3775.540000 3771.480000 3846.355000 3703.365000 0 reg False ETHUSD
2021-12-14T02:46:45Z 3769.595000 3773.945000 3843.840000 3702.430000 0 reg False ETHUSD
2021-12-14T02:47:00Z 3772.075000 3774.675000 3843.775000 3702.385000 0 reg False ETHUSD
2021-12-14T02:47:15Z 3772.805000 3771.180000 3842.290000 3701.700000 0 reg False ETHUSD
2021-12-14T02:47:30Z 3773.065000 3766.580000 3841.440000 3701.835000 0 reg False ETHUSD
2021-12-14T02:47:45Z 3764.695000 3771.215000 3841.260000 3702.300000 0 reg False ETHUSD
2021-12-14T02:48:00Z 3773.200000 3769.200000 3841.985000 3699.030000 0 reg False ETHUSD
2021-12-14T02:48:15Z 3771.070000 3776.695000 3842.400000 3699.975000 0 reg False ETHUSD
2021-12-14T02:48:30Z 3776.695000 3772.380000 3841.570000 3697.950000 0 reg False ETHUSD
2021-12-14T02:48:45Z 3770.665000 3765.765000 3840.250000 3697.070000 0 reg False ETHUSD
2021-12-14T02:49:00Z 3767.635000 3763.100000 3838.785000 3696.720000 0 reg False ETHUSD
2021-12-14T02:49:15Z 3765.155000 3769.065000 3838.845000 3696.795000 0 reg False ETHUSD
2021-12-14T02:49:30Z 3770.950000 3768.225000 3838.770000 3695.805000 0 reg False ETHUSD
2021-12-14T02:49:45Z 3766.360000 3763.805000 3835.955000 3695.555000 0 reg False ETHUSD
2021-12-14T02:50:00Z 3763.805000 3764.970000 3837.890000 3695.335000 0 reg False ETHUSD
2021-12-14T02:50:15Z 3763.100000 3762.475000 3835.675000 3695.075000 0 reg False ETHUSD
2021-12-14T02:50:30Z 3766.235000 3767.765000 3836.790000 3695.290000 0 reg False ETHUSD
2021-12-14T02:50:45Z 3765.900000 3767.520000 3838.615000 3696.645000 0 reg False ETHUSD
2021-12-14T02:51:00Z 3765.740000 3762.860000 3838.710000 3696.325000 0 reg False ETHUSD
2021-12-14T02:51:15Z 3764.745000 3767.505000 3840.335000 3696.350000 0 reg False ETHUSD
2021-12-14T02:51:30Z 3765.635000 3769.110000 3839.105000 3696.515000 0 reg False ETHUSD
2021-12-14T02:51:45Z 3767.245000 3766.370000 3841.695000 3698.395000 0 reg False ETHUSD
2021-12-14T02:52:00Z 3768.240000 3765.245000 3842.115000 3699.030000 0 reg False ETHUSD
2021-12-14T02:52:15Z 3767.130000 3772.675000 3842.895000 3700.780000 0 reg False ETHUSD
2021-12-14T02:52:30Z 3774.550000 3772.505000 3843.120000 3700.575000 0 reg False ETHUSD
2021-12-14T02:52:45Z 3770.635000 3773.740000 3843.655000 3701.755000 0 reg False ETHUSD
2021-12-14T02:53:00Z 3775.595000 3773.730000 3844.140000 3702.095000 0 reg False ETHUSD
2021-12-14T02:53:15Z 3775.255000 3775.860000 3843.625000 3703.070000 0 reg False ETHUSD
2021-12-14T02:53:30Z 3773.990000 3770.455000 3843.605000 3702.040000 0 reg False ETHUSD
2021-12-14T02:53:45Z 3772.325000 3775.855000 3843.985000 3702.300000 0 reg False ETHUSD
2021-12-14T02:54:00Z 3780.180000 3776.170000 3845.145000 3704.660000 0 reg False ETHUSD
2021-12-14T02:54:15Z 3774.295000 3777.320000 3845.255000 3703.520000 0 reg False ETHUSD
2021-12-14T02:54:30Z 3775.450000 3777.470000 3844.090000 3702.880000 0 reg False ETHUSD
2021-12-14T02:54:45Z 3775.715000 3781.815000 3845.625000 3704.205000 0 reg False ETHUSD
2021-12-14T02:55:00Z 3779.940000 3775.540000 3845.495000 3703.825000 0 reg False ETHUSD
2021-12-14T02:55:15Z 3775.540000 3778.555000 3844.720000 3703.485000 0 reg False ETHUSD
2021-12-14T02:55:30Z 3776.685000 3773.755000 3843.950000 3702.355000 0 reg False ETHUSD
2021-12-14T02:55:45Z 3773.755000 3778.410000 3844.370000 3702.450000 0 reg False ETHUSD
2021-12-14T02:56:00Z 3776.535000 3776.345000 3845.565000 3705.090000 0 reg False ETHUSD
2021-12-14T02:56:15Z 3774.460000 3778.460000 3845.710000 3706.555000 0 reg False ETHUSD
2021-12-14T02:56:30Z 3780.335000 3776.985000 3846.605000 3706.635000 0 reg False ETHUSD
2021-12-14T02:56:45Z 3774.870000 3779.740000 3847.350000 3708.755000 0 reg False ETHUSD
2021-12-14T02:57:00Z 3781.620000 3777.010000 3847.780000 3710.230000 0 reg False ETHUSD
2021-12-14T02:57:15Z 3778.900000 3776.595000 3846.565000 3708.185000 0 reg False ETHUSD
2021-12-14T02:57:30Z 3778.470000 3782.105000 3846.565000 3708.275000 0 reg False ETHUSD
2021-12-14T02:57:45Z 3783.995000 3780.755000 3847.300000 3708.965000 0 reg False ETHUSD
2021-12-14T02:58:00Z 3780.755000 3781.690000 3852.405000 3708.475000 0 reg False ETHUSD
2021-12-14T02:58:15Z 3779.815000 3782.955000 3852.690000 3708.805000 0 reg False ETHUSD
2021-12-14T02:58:30Z 3781.380000 3779.995000 3853.385000 3709.595000 0 reg False ETHUSD
2021-12-14T02:58:45Z 3781.870000 3783.975000 3853.885000 3710.550000 0 reg False ETHUSD
2021-12-14T02:59:00Z 3782.100000 3786.595000 3853.955000 3710.655000 0 reg False ETHUSD
2021-12-14T02:59:15Z 3788.490000 3786.085000 3854.200000 3710.890000 0 reg False ETHUSD
2021-12-14T02:59:30Z 3787.975000 3784.580000 3854.200000 3712.205000 0 reg False ETHUSD
2021-12-14T02:59:45Z 3786.460000 3779.150000 3854.655000 3710.530000 0 reg False ETHUSD
2021-12-14T03:00:00Z 3777.260000 3785.785000 3854.315000 3710.650000 0 reg False ETHUSD
